Id,WnvPresent
94940,0.1328375222809251
94941,0.19074257297148736
94942,0.2303317602518427
94943,0.16320240272071126
94944,0.1328375222809251
94945,0.1328375222809251
94946,0.1328375222809251
94947,0.1328375222809251
94948,0.1328375222809251
94949,0.19074257297148736
94950,0.2303317602518427
94951,0.16320240272071126
94952,0.1328375222809251
94953,0.1328375222809251
94954,0.1328375222809251
94955,0.1328375222809251
94956,0.1328375222809251
94957,0.19074257297148736
94958,0.2303317602518427
94959,0.16320240272071126
94960,0.1328375222809251
94961,0.1328375222809251
94962,0.1328375222809251
94963,0.1328375222809251
94964,0.1328375222809251
94965,0.19074257297148736
94966,0.2303317602518427
94967,0.16320240272071126
94968,0.1328375222809251
94969,0.1328375222809251
94970,0.1328375222809251
94971,0.1328375222809251
94972,0.1328375222809251
94973,0.19074257297148736
94974,0.2303317602518427
94975,0.16320240272071126
94976,0.1328375222809251
94977,0.1328375222809251
94978,0.1328375222809251
94979,0.1328375222809251
94980,0.1328375222809251
94981,0.19074257297148736
94982,0.2303317602518427
94983,0.16320240272071126
94984,0.1328375222809251
94985,0.1328375222809251
94986,0.1328375222809251
94987,0.1328375222809251
94988,0.1328375222809251
94989,0.19074257297148736
94990,0.2303317602518427
94991,0.16320240272071126
94992,0.1328375222809251
94993,0.1328375222809251
94994,0.1328375222809251
94995,0.1328375222809251
94996,0.1328375222809251
94997,0.19074257297148736
94998,0.2303317602518427
94999,0.16320240272071126
95000,0.1328375222809251
95001,0.1328375222809251
95002,0.1328375222809251
95003,0.1328375222809251
95004,0.1328375222809251
95005,0.19074257297148736
95006,0.2303317602518427
95007,0.16320240272071126
95008,0.1328375222809251
95009,0.1328375222809251
95010,0.1328375222809251
95011,0.1328375222809251
95012,0.1328375222809251
95013,0.19074257297148736
95014,0.2303317602518427
95015,0.16320240272071126
95016,0.1328375222809251
95017,0.1328375222809251
95018,0.1328375222809251
95019,0.1328375222809251
95020,0.1328375222809251
95021,0.19074257297148736
95022,0.2303317602518427
95023,0.16320240272071126
95024,0.1328375222809251
95025,0.1328375222809251
95026,0.1328375222809251
95027,0.1328375222809251
95028,0.1328375222809251
95029,0.19074257297148736
95030,0.2303317602518427
95031,0.16320240272071126
95032,0.1328375222809251
95033,0.1328375222809251
95034,0.1328375222809251
95035,0.1328375222809251
95036,0.1328375222809251
95037,0.19074257297148736
95038,0.2303317602518427
95039,0.16320240272071126
95040,0.1328375222809251
95041,0.1328375222809251
95042,0.1328375222809251
95043,0.1328375222809251
95044,0.1328375222809251
95045,0.19074257297148736
95046,0.2303317602518427
95047,0.16320240272071126
95048,0.1328375222809251
95049,0.1328375222809251
95050,0.1328375222809251
95051,0.1328375222809251
95052,0.1328375222809251
95053,0.19074257297148736
95054,0.2303317602518427
95055,0.16320240272071126
95056,0.1328375222809251
95057,0.1328375222809251
95058,0.1328375222809251
95059,0.1328375222809251
95060,0.1328375222809251
95061,0.19074257297148736
95062,0.2303317602518427
95063,0.16320240272071126
95064,0.1328375222809251
95065,0.1328375222809251
95066,0.1328375222809251
95067,0.1328375222809251
95068,0.1328375222809251
95069,0.32585246895339837
95070,0.23257077248561694
95071,0.29150520585308787
95072,0.244236144024223
95073,0.244236144024223
95074,0.244236144024223
95075,0.244236144024223
95076,0.244236144024223
95077,0.19074257297148736
95078,0.2303317602518427
95079,0.16320240272071126
95080,0.1328375222809251
95081,0.1328375222809251
95082,0.1328375222809251
95083,0.1328375222809251
95084,0.1328375222809251
95085,0.19074257297148736
95086,0.2303317602518427
95087,0.16320240272071126
95088,0.1328375222809251
95089,0.1328375222809251
95090,0.1328375222809251
95091,0.1328375222809251
95092,0.1328375222809251
95093,0.19074257297148736
95094,0.2303317602518427
95095,0.16320240272071126
95096,0.1328375222809251
95097,0.1328375222809251
95098,0.1328375222809251
95099,0.1328375222809251
95100,0.1328375222809251
95101,0.32585246895339837
95102,0.23257077248561694
95103,0.29150520585308787
95104,0.244236144024223
95105,0.244236144024223
95106,0.244236144024223
95107,0.244236144024223
95108,0.244236144024223
95109,0.32585246895339837
95110,0.32585246895339837
95111,0.32585246895339837
95112,0.32585246895339837
95113,0.32585246895339837
95114,0.32585246895339837
95115,0.23257077248561694
95116,0.23257077248561694
95117,0.23257077248561694
95118,0.23257077248561694
95119,0.29150520585308787
95120,0.244236144024223
95121,0.244236144024223
95122,0.244236144024223
95123,0.244236144024223
95124,0.244236144024223
95125,0.32585246895339837
95126,0.23257077248561694
95127,0.29150520585308787
95128,0.244236144024223
95129,0.244236144024223
95130,0.244236144024223
95131,0.244236144024223
95132,0.244236144024223
95133,0.19074257297148736
95134,0.2303317602518427
95135,0.16320240272071126
95136,0.1328375222809251
95137,0.1328375222809251
95138,0.1328375222809251
95139,0.1328375222809251
95140,0.1328375222809251
95141,0.19074257297148736
95142,0.2303317602518427
95143,0.16320240272071126
95144,0.1328375222809251
95145,0.1328375222809251
95146,0.1328375222809251
95147,0.1328375222809251
95148,0.1328375222809251
95149,0.19074257297148736
95150,0.2303317602518427
95151,0.16320240272071126
95152,0.1328375222809251
95153,0.1328375222809251
95154,0.1328375222809251
95155,0.1328375222809251
95156,0.1328375222809251
95157,0.19074257297148736
95158,0.2303317602518427
95159,0.16320240272071126
95160,0.1328375222809251
95161,0.1328375222809251
95162,0.1328375222809251
95163,0.1328375222809251
95164,0.1328375222809251
95165,0.19074257297148736
95166,0.2303317602518427
95167,0.16320240272071126
95168,0.1328375222809251
95169,0.1328375222809251
95170,0.1328375222809251
95171,0.1328375222809251
95172,0.1328375222809251
95173,0.19074257297148736
95174,0.2303317602518427
95175,0.16320240272071126
95176,0.1328375222809251
95177,0.1328375222809251
95178,0.1328375222809251
95179,0.1328375222809251
95180,0.1328375222809251
95181,0.32585246895339837
95182,0.23257077248561694
95183,0.29150520585308787
95184,0.244236144024223
95185,0.244236144024223
95186,0.244236144024223
95187,0.244236144024223
95188,0.244236144024223
95189,0.19074257297148736
95190,0.2303317602518427
95191,0.16320240272071126
95192,0.1328375222809251
95193,0.1328375222809251
95194,0.1328375222809251
95195,0.1328375222809251
95196,0.1328375222809251
95197,0.32585246895339837
95198,0.23257077248561694
95199,0.29150520585308787
95200,0.244236144024223
95201,0.244236144024223
95202,0.244236144024223
95203,0.244236144024223
95204,0.244236144024223
95205,0.19074257297148736
95206,0.2303317602518427
95207,0.16320240272071126
95208,0.1328375222809251
95209,0.1328375222809251
95210,0.1328375222809251
95211,0.1328375222809251
95212,0.1328375222809251
95213,0.32585246895339837
95214,0.23257077248561694
95215,0.29150520585308787
95216,0.244236144024223
95217,0.244236144024223
95218,0.244236144024223
95219,0.244236144024223
95220,0.244236144024223
95221,0.19074257297148736
95222,0.2303317602518427
95223,0.16320240272071126
95224,0.1328375222809251
95225,0.1328375222809251
95226,0.1328375222809251
95227,0.1328375222809251
95228,0.1328375222809251
95229,0.19074257297148736
95230,0.2303317602518427
95231,0.16320240272071126
95232,0.1328375222809251
95233,0.1328375222809251
95234,0.1328375222809251
95235,0.1328375222809251
95236,0.1328375222809251
95237,0.19074257297148736
95238,0.2303317602518427
95239,0.16320240272071126
95240,0.1328375222809251
95241,0.1328375222809251
95242,0.1328375222809251
95243,0.1328375222809251
95244,0.1328375222809251
95245,0.19074257297148736
95246,0.2303317602518427
95247,0.16320240272071126
95248,0.1328375222809251
95249,0.1328375222809251
95250,0.1328375222809251
95251,0.1328375222809251
95252,0.1328375222809251
95253,0.19074257297148736
95254,0.2303317602518427
95255,0.16320240272071126
95256,0.1328375222809251
95257,0.1328375222809251
95258,0.1328375222809251
95259,0.1328375222809251
95260,0.1328375222809251
95261,0.19074257297148736
95262,0.2303317602518427
95263,0.16320240272071126
95264,0.1328375222809251
95265,0.1328375222809251
95266,0.1328375222809251
95267,0.1328375222809251
95268,0.1328375222809251
95269,0.32585246895339837
95270,0.23257077248561694
95271,0.29150520585308787
95272,0.244236144024223
95273,0.244236144024223
95274,0.244236144024223
95275,0.244236144024223
95276,0.244236144024223
95277,0.19074257297148736
95278,0.2303317602518427
95279,0.16320240272071126
95280,0.1328375222809251
95281,0.1328375222809251
95282,0.1328375222809251
95283,0.1328375222809251
95284,0.1328375222809251
95285,0.32585246895339837
95286,0.23257077248561694
95287,0.29150520585308787
95288,0.244236144024223
95289,0.244236144024223
95290,0.244236144024223
95291,0.244236144024223
95292,0.244236144024223
95293,0.19074257297148736
95294,0.2303317602518427
95295,0.16320240272071126
95296,0.1328375222809251
95297,0.1328375222809251
95298,0.1328375222809251
95299,0.1328375222809251
95300,0.1328375222809251
95301,0.32585246895339837
95302,0.23257077248561694
95303,0.29150520585308787
95304,0.244236144024223
95305,0.244236144024223
95306,0.244236144024223
95307,0.244236144024223
95308,0.244236144024223
95309,0.32585246895339837
95310,0.23257077248561694
95311,0.29150520585308787
95312,0.244236144024223
95313,0.244236144024223
95314,0.244236144024223
95315,0.244236144024223
95316,0.244236144024223
95317,0.32585246895339837
95318,0.23257077248561694
95319,0.29150520585308787
95320,0.244236144024223
95321,0.244236144024223
95322,0.244236144024223
95323,0.244236144024223
95324,0.244236144024223
95325,0.32585246895339837
95326,0.23257077248561694
95327,0.29150520585308787
95328,0.244236144024223
95329,0.244236144024223
95330,0.244236144024223
95331,0.244236144024223
95332,0.244236144024223
95333,0.19074257297148736
95334,0.2303317602518427
95335,0.16320240272071126
95336,0.1328375222809251
95337,0.1328375222809251
95338,0.1328375222809251
95339,0.1328375222809251
95340,0.1328375222809251
95341,0.32585246895339837
95342,0.23257077248561694
95343,0.29150520585308787
95344,0.244236144024223
95345,0.244236144024223
95346,0.244236144024223
95347,0.244236144024223
95348,0.244236144024223
95349,0.19074257297148736
95350,0.2303317602518427
95351,0.16320240272071126
95352,0.1328375222809251
95353,0.1328375222809251
95354,0.1328375222809251
95355,0.1328375222809251
95356,0.1328375222809251
95357,0.19074257297148736
95358,0.2303317602518427
95359,0.16320240272071126
95360,0.1328375222809251
95361,0.1328375222809251
95362,0.1328375222809251
95363,0.1328375222809251
95364,0.1328375222809251
95365,0.19074257297148736
95366,0.2303317602518427
95367,0.16320240272071126
95368,0.1328375222809251
95369,0.1328375222809251
95370,0.1328375222809251
95371,0.1328375222809251
95372,0.1328375222809251
95373,0.19074257297148736
95374,0.2303317602518427
95375,0.16320240272071126
95376,0.1328375222809251
95377,0.1328375222809251
95378,0.1328375222809251
95379,0.1328375222809251
95380,0.1328375222809251
95381,0.19074257297148736
95382,0.2303317602518427
95383,0.16320240272071126
95384,0.1328375222809251
95385,0.1328375222809251
95386,0.1328375222809251
95387,0.1328375222809251
95388,0.1328375222809251
95389,0.12387487237833711
95390,0.12192210845670355
95391,0.12192210845670355
95392,0.09060253694688844
95393,0.07536337464314553
95394,0.07536337464314553
95395,0.07536337464314553
95396,0.07536337464314553
95397,0.07536337464314553
95398,0.12387487237833711
95399,0.12192210845670355
95400,0.09060253694688844
95401,0.07536337464314553
95402,0.07536337464314553
95403,0.07536337464314553
95404,0.07536337464314553
95405,0.07536337464314553
95406,0.12387487237833711
95407,0.12192210845670355
95408,0.09060253694688844
95409,0.07536337464314553
95410,0.07536337464314553
95411,0.07536337464314553
95412,0.07536337464314553
95413,0.07536337464314553
95414,0.12387487237833711
95415,0.12192210845670355
95416,0.09060253694688844
95417,0.07536337464314553
95418,0.07536337464314553
95419,0.07536337464314553
95420,0.07536337464314553
95421,0.07536337464314553
95422,0.12387487237833711
95423,0.12192210845670355
95424,0.09060253694688844
95425,0.07536337464314553
95426,0.07536337464314553
95427,0.07536337464314553
95428,0.07536337464314553
95429,0.07536337464314553
95430,0.12387487237833711
95431,0.12192210845670355
95432,0.09060253694688844
95433,0.07536337464314553
95434,0.07536337464314553
95435,0.07536337464314553
95436,0.07536337464314553
95437,0.07536337464314553
95438,0.12387487237833711
95439,0.12192210845670355
95440,0.09060253694688844
95441,0.07536337464314553
95442,0.07536337464314553
95443,0.07536337464314553
95444,0.07536337464314553
95445,0.07536337464314553
95446,0.12387487237833711
95447,0.12192210845670355
95448,0.09060253694688844
95449,0.07536337464314553
95450,0.07536337464314553
95451,0.07536337464314553
95452,0.07536337464314553
95453,0.07536337464314553
95454,0.12387487237833711
95455,0.12387487237833711
95456,0.12192210845670355
95457,0.09060253694688844
95458,0.07536337464314553
95459,0.07536337464314553
95460,0.07536337464314553
95461,0.07536337464314553
95462,0.07536337464314553
95463,0.12387487237833711
95464,0.12192210845670355
95465,0.09060253694688844
95466,0.07536337464314553
95467,0.07536337464314553
95468,0.07536337464314553
95469,0.07536337464314553
95470,0.07536337464314553
95471,0.12387487237833711
95472,0.12192210845670355
95473,0.09060253694688844
95474,0.07536337464314553
95475,0.07536337464314553
95476,0.07536337464314553
95477,0.07536337464314553
95478,0.07536337464314553
95479,0.12387487237833711
95480,0.12192210845670355
95481,0.09060253694688844
95482,0.07536337464314553
95483,0.07536337464314553
95484,0.07536337464314553
95485,0.07536337464314553
95486,0.07536337464314553
95487,0.12387487237833711
95488,0.12192210845670355
95489,0.09060253694688844
95490,0.07536337464314553
95491,0.07536337464314553
95492,0.07536337464314553
95493,0.07536337464314553
95494,0.07536337464314553
95495,0.12387487237833711
95496,0.12192210845670355
95497,0.09060253694688844
95498,0.07536337464314553
95499,0.07536337464314553
95500,0.07536337464314553
95501,0.07536337464314553
95502,0.07536337464314553
95503,0.12387487237833711
95504,0.12192210845670355
95505,0.09060253694688844
95506,0.07536337464314553
95507,0.07536337464314553
95508,0.07536337464314553
95509,0.07536337464314553
95510,0.07536337464314553
95511,0.12387487237833711
95512,0.12192210845670355
95513,0.09060253694688844
95514,0.07536337464314553
95515,0.07536337464314553
95516,0.07536337464314553
95517,0.07536337464314553
95518,0.07536337464314553
95519,0.12387487237833711
95520,0.12192210845670355
95521,0.09060253694688844
95522,0.07536337464314553
95523,0.07536337464314553
95524,0.07536337464314553
95525,0.07536337464314553
95526,0.07536337464314553
95527,0.12387487237833711
95528,0.12192210845670355
95529,0.09060253694688844
95530,0.07536337464314553
95531,0.07536337464314553
95532,0.07536337464314553
95533,0.07536337464314553
